0.21968,1.61,3.35
0.21974,1.67,3.35
0.21981,1.67,3.31
0.21987,1.61,3.31
0.21994,1.67,3.35
0.22,1.61,3.35
0.22007,1.61,3.31
0.22014,1.67,3.31
0.2202,1.67,3.31
0.22027,1.61,3.35
0.22033,1.61,3.35
0.2204,1.67,3.35
0.22046,1.61,3.31
0.22053,1.67,3.31
0.22059,1.67,3.31
0.22066,1.67,3.31
0.22073,1.67,3.35
0.22079,1.67,3.31
0.22086,1.73,3.35
0.22092,1.67,3.35
0.22099,1.67,3.31
0.22105,1.67,3.35
0.22112,1.67,3.35
0.22118,1.67,3.35
0.22125,1.67,3.35
0.22132,1.67,3.31
0.22138,1.67,3.35
0.22145,1.67,3.31
0.22151,1.67,3.35
0.22158,1.61,3.35
0.22164,1.73,3.31
0.22171,1.67,3.35
0.22177,1.67,3.31
0.22184,1.61,3.35
0.2219,1.67,3.31
0.22197,1.67,3.31
0.22204,1.67,3.31
0.2221,1.67,3.35
0.22217,1.67,3.35
0.22223,1.67,3.35
0.2223,1.67,3.35
0.22236,1.61,3.35
0.22243,1.73,3.35
0.22249,1.67,3.31
0.22256,1.67,3.31
0.22263,1.61,3.35
0.22269,1.67,3.35
0.22276,1.67,3.31
0.22282,1.73,3.31
0.22289,1.67,3.31
0.22295,1.67,3.31
0.22302,1.67,3.35
0.22308,1.67,3.35
0.22315,1.67,3.35
0.22322,1.73,3.35
0.22328,1.67,3.35
0.22335,1.67,3.31
0.22341,1.67,3.31
0.22348,1.67,3.35
0.22354,1.67,3.35
0.22361,1.61,3.31
0.22367,1.78,3.31
0.22374,1.73,3.31
0.22381,1.67,3.35
0.22387,1.67,3.35
0.22394,1.67,3.35
0.224,1.61,3.35
0.22407,1.67,3.31
0.22413,1.67,3.31
0.2242,1.67,3.35
0.22426,1.67,3.35
0.22433,1.67,3.31
0.2244,1.67,3.35
0.22446,1.67,3.35
0.22453,1.67,3.35
0.22459,1.67,3.35
0.22466,1.67,3.35
0.22472,1.67,3.35
0.22479,1.73,3.35
0.22485,1.67,3.31
0.22492,1.73,3.35
0.22499,1.67,3.35
0.22505,1.67,3.35
0.22512,1.67,3.31
0.22518,1.67,3.35
0.22525,1.67,3.35
0.22531,1.61,3.31
0.22538,1.73,3.31
0.22544,1.67,3.35
0.22551,1.67,3.35
0.22557,1.61,3.35
0.22564,1.73,3.35
0.22571,1.73,3.35
0.22577,1.67,3.35
0.22584,1.67,3.31
0.2259,1.67,3.31
0.22597,1.67,3.31
0.22603,1.67,3.31
0.2261,1.61,3.35
0.22616,1.67,3.35
0.22623,1.67,3.35
0.2263,1.67,3.35
0.22636,1.61,3.35
0.22643,1.67,3.35
0.22649,1.67,3.31
0.22656,1.73,3.35
0.22662,1.67,3.35
0.22669,1.73,3.35
0.22675,1.67,3.31
0.22682,1.67,3.31
0.22689,1.67,3.31
0.22695,1.78,3.35
0.22702,1.67,3.31
0.22708,1.67,3.35
0.22715,1.61,3.31
0.22721,1.67,3.35
0.22728,1.67,3.31
0.22734,1.67,3.35
0.22741,1.67,3.35
0.22748,1.61,3.35
0.22754,1.67,3.35
0.22761,1.73,-0.043
0.22767,1.84,-0.043
0.22774,1.84,0
0.2278,1.9,-0.043
0.22787,1.84,-0.043
0.22793,1.78,0
0.228,1.84,0
0.22807,1.9,-0.043
0.22813,1.84,0
0.2282,1.84,-0.043
0.22826,1.84,0
0.22833,1.84,0
0.22839,1.84,-0.043
0.22846,1.84,0
0.22852,1.84,0
0.22859,1.84,0
0.22866,1.84,0
0.22872,1.9,0
0.22879,1.9,-0.043
0.22885,1.9,0
0.22892,1.9,-0.043
0.22898,1.9,0
0.22905,1.9,0
0.22911,1.9,-0.043
0.22918,1.9,-0.043
0.22924,1.9,-0.043
0.22931,1.84,0
0.22938,1.96,0
0.22944,1.96,0
0.22951,1.9,0
0.22957,1.84,0
0.22964,1.9,0
0.2297,1.84,0
0.22977,1.84,0
0.22983,1.78,0
0.2299,1.9,0
0.22997,1.84,-0.043
0.23003,1.78,0
0.2301,1.73,0
0.23016,1.84,0
0.23023,1.84,0
0.23029,1.84,0
0.23036,1.84,0
0.23042,1.84,0
0.23049,1.78,0
0.23056,1.84,0
0.23062,1.84,-0.043
0.23069,2.01,-0.043
0.23075,1.9,0
0.23082,1.84,0
0.23088,1.84,-0.043
0.23095,1.84,0
0.23101,1.84,-0.043
0.23108,1.78,0
0.23115,1.84,0
0.23121,1.84,-0.043
0.23128,1.84,0
0.23134,1.84,0
0.23141,1.84,0
0.23147,1.84,-0.043
0.23154,1.84,0
0.2316,1.84,0
0.23167,1.9,0
0.23174,1.84,0
0.2318,1.84,0
0.23187,1.84,0
0.23193,1.84,0
0.232,1.84,-0.043
0.23206,1.84,-0.043
0.23213,1.84,0
0.23219,1.84,0
0.23226,1.73,0
0.23233,1.84,0
0.23239,1.78,0
0.23246,1.78,0
0.23252,1.78,-0.043
0.23259,1.84,-0.043
0.23265,1.84,0
0.23272,1.84,-0.043
0.23278,1.84,0
0.23285,1.84,-0.043
0.23291,1.84,0
0.23298,1.78,-0.043
0.23305,1.78,-0.043
0.23311,1.84,0
0.23318,1.84,0
0.23324,1.78,0
0.23331,1.78,0
0.23337,1.84,0
0.23344,1.84,-0.043
0.2335,1.84,0
0.23357,1.84,-0.043
0.23364,1.84,0
0.2337,1.9,-0.043
0.23377,1.84,0
0.23383,1.78,0
0.2339,1.84,0
0.23396,1.84,0
0.23403,1.84,0
0.23409,1.78,-0.043
0.23416,1.9,-0.043
0.23423,1.78,0
0.23429,1.84,0
0.23436,1.78,0
0.23442,1.9,-0.043
0.23449,1.84,0
0.23455,1.78,0
0.23462,1.84,0
0.23468,1.78,0
0.23475,1.9,0
0.23482,1.84,0
0.23488,1.78,-0.043
0.23495,1.78,-0.043
0.23501,1.84,0
0.23508,1.84,0
0.23514,1.78,0
0.23521,1.73,0
0.23527,1.84,-0.043
0.23534,1.78,0
0.23541,1.84,-0.043
0.23547,1.84,0
0.23554,1.78,-0.043
0.2356,1.84,0
0.23567,1.9,0
0.23573,1.84,0
0.2358,1.84,0
0.23586,1.84,0
0.23593,1.84,0
0.236,1.78,0
0.23606,1.84,0
0.23613,1.84,-0.043
0.23619,1.78,-0.043
0.23626,1.84,0
0.23632,1.78,-0.043
0.23639,1.84,0
0.23645,1.84,0
0.23652,1.78,0
0.23658,1.84,0
0.23665,1.9,0
0.23672,1.84,0
0.23678,1.84,0
0.23685,1.84,0
0.23691,1.84,0
0.23698,1.78,0
0.23704,1.78,-0.043
0.23711,1.73,0
0.23717,1.84,0
0.23724,1.84,0
0.23731,1.78,0
0.23737,1.84,-0.043
0.23744,1.84,0
0.2375,1.84,0
0.23757,1.84,0
0.23763,1.9,0
0.2377,1.9,0
0.23776,1.9,0
0.23783,1.73,0
0.2379,1.84,-0.043
0.23796,1.84,0
0.23803,1.84,0
0.23809,1.84,0
0.23816,1.9,0
0.23822,1.84,0
0.23829,1.78,0
0.23835,1.84,0
0.23842,1.84,0
0.23849,1.84,0
0.23855,1.84,0
0.23862,1.78,0
0.23868,1.84,0
0.23875,1.84,0
0.23881,1.84,-0.043
0.23888,1.78,0
0.23894,1.84,0
0.23901,1.84,-0.043
0.23908,1.84,0
0.23914,1.84,0
0.23921,1.78,0
0.23927,1.84,0
0.23934,1.84,-0.043
0.2394,1.84,0
0.23947,1.9,0
0.23953,1.84,-0.043
0.2396,1.84,0
0.23967,1.84,0
0.23973,1.84,0
0.2398,1.9,0
0.23986,1.84,-0.043
0.23993,1.84,0
0.23999,1.84,0
0.24006,1.84,0
0.24012,1.9,-0.043
0.24019,1.84,0
0.24025,1.78,-0.043
0.24032,1.84,-0.043
0.24039,1.84,0
0.24045,1.9,0
0.24052,1.9,0
0.24058,1.84,0
0.24065,1.9,0
0.24071,1.9,0
0.24078,1.84,0
0.24084,1.78,0
0.24091,1.84,-0.043
0.24098,1.84,-0.043
0.24104,1.84,0
0.24111,1.9,-0.043
0.24117,1.84,0
0.24124,1.84,-0.043
0.2413,1.84,0
0.24137,1.84,0
0.24143,1.9,0
0.2415,1.84,0
0.24157,1.78,0
0.24163,1.9,0
0.2417,1.84,0
0.24176,1.9,-0.043
0.24183,1.78,0
0.24189,1.96,0
0.24196,1.84,0
0.24202,1.9,0
0.24209,1.84,0
0.24216,1.84,0
0.24222,1.84,0
0.24229,1.84,0
0.24235,1.84,0
0.24242,1.84,-0.043
0.24248,1.84,-0.043
0.24255,1.84,0
0.24261,1.84,0
0.24268,1.84,0
0.24275,1.9,-0.043
0.24281,1.84,-0.043
0.24288,1.84,0
0.24294,1.9,0
0.24301,1.84,-0.043
0.24307,1.84,0
0.24314,1.84,-0.043
0.2432,1.84,0
0.24327,1.84,0
0.24334,1.84,0
0.2434,1.84,-0.043
0.24347,1.84,0
0.24353,1.84,-0.043
0.2436,1.84,0
0.24366,1.9,0
0.24373,1.9,-0.043
0.24379,1.9,0
0.24386,1.9,-0.043
0.24392,1.84,-0.043
0.24399,1.78,0
0.24406,1.84,-0.043
0.24412,1.84,0
0.24419,1.84,0
0.24425,1.84,-0.043
0.24432,1.9,0
0.24438,1.84,-0.043
0.24445,1.78,0
0.24451,1.78,-0.043
0.24458,1.84,0
0.24465,1.9,-0.043
0.24471,1.9,-0.043
0.24478,1.84,0
0.24484,1.9,0
0.24491,1.84,0
0.24497,1.84,-0.043
0.24504,1.78,-0.043
0.2451,1.84,0
0.24517,1.84,0
0.24524,1.9,0
0.2453,1.84,-0.043
0.24537,1.9,0
0.24543,1.9,0
0.2455,1.9,0
0.24556,1.73,0
0.24563,1.9,-0.043
0.24569,1.9,-0.043
0.24576,1.9,0
0.24583,1.84,0
0.24589,1.84,0
0.24596,1.84,0
0.24602,1.84,0
0.24609,1.84,0
0.24615,1.84,-0.043
0.24622,1.84,0
0.24628,1.78,0
0.24635,1.84,-0.043
0.24642,1.84,-0.043
0.24648,1.84,0
0.24655,1.84,0
0.24661,1.84,0
0.24668,1.84,0
0.24674,1.9,0
0.24681,1.9,0
0.24687,1.84,-0.043
0.24694,1.84,0
0.24701,1.84,0
0.24707,1.84,0
0.24714,1.84,0
0.2472,1.84,0
0.24727,1.84,0
0.24733,1.84,0
0.2474,1.84,-0.043
0.24746,1.84,0
0.24753,1.84,0
0.2476,1.84,0
0.24766,1.9,-0.043
0.24773,1.84,0
0.24779,1.84,0
0.24786,1.84,0
0.24792,1.84,-0.043
0.24799,1.78,0
0.24805,1.84,0
0.24812,1.84,0
0.24818,1.84,0
0.24825,1.9,-0.043
0.24832,1.84,0
0.24838,1.84,-0.043
0.24845,1.78,0
0.24851,1.78,0
0.24858,1.9,0
0.24864,1.9,-0.043
0.24871,1.84,0
0.24877,1.84,0
0.24884,1.84,-0.043
0.24891,1.78,-0.043
0.24897,1.84,-0.043
0.24904,1.84,0
0.2491,1.9,0
0.24917,1.84,0
0.24923,1.84,0
0.2493,1.73,0
0.24936,1.9,0
0.24943,1.84,-0.043
0.2495,1.84,0
0.24956,1.61,0
0.24963,1.61,0
0.24969,1.61,-0.043
0.24976,1.67,0
0.24982,1.61,0
0.24989,1.61,0
0.24995,1.56,0
0.25002,1.61,-0.043
0.25009,1.61,-0.043
0.25015,1.61,0
0.25022,1.61,0
0.25028,1.61,0
0.25035,1.67,-0.043
0.25041,1.61,-0.043
0.25048,1.61,0
0.25054,1.56,0
0.25061,1.61,-0.043
0.25068,1.67,0
0.25074,1.67,0
0.25081,1.61,0
0.25087,1.61,0
0.25094,1.56,0
0.251,1.61,0
0.25107,1.67,0
0.25113,1.67,0
0.2512,1.61,0
0.25127,1.61,-0.043
0.25133,1.61,-0.043
0.2514,1.61,0
0.25146,1.61,-0.043
0.25153,1.61,0
0.25159,1.61,0
0.25166,1.61,0
0.25172,1.56,0
0.25179,1.73,-0.043
0.25185,1.67,0
0.25192,1.61,0
0.25199,1.56,0
0.25205,1.67,0
0.25212,1.61,0
0.25218,1.61,0
0.25225,1.56,-0.043
0.25231,1.67,0
0.25238,1.61,-0.043
0.25244,1.61,0
0.25251,1.61,0
0.25258,1.61,0
0.25264,1.67,0
0.25271,1.67,0
0.25277,1.61,0
0.25284,1.61,-0.043
0.2529,1.61,0
0.25297,1.61,0
0.25303,1.67,-0.043
0.2531,1.67,-0.043
0.25317,1.61,0
0.25323,1.61,0
0.2533,1.5,-0.043
0.25336,1.67,0
0.25343,1.61,0
0.25349,1.61,0
0.25356,1.61,0
0.25362,1.61,0
0.25369,1.67,0
0.25376,1.67,-0.043
0.25382,1.61,0
0.25389,1.61,-0.043
0.25395,1.61,0
0.25402,1.61,-0.043
0.25408,1.61,0
0.25415,1.61,0
0.25421,1.61,0
0.25428,1.61,0
0.25435,1.61,0
0.25441,1.61,0
0.25448,1.61,-0.043
0.25454,1.61,0
0.25461,1.61,0
0.25467,1.61,-0.043
0.25474,1.67,0
0.2548,1.61,-0.043
0.25487,1.61,-0.043
0.25494,1.61,0
0.255,1.61,-0.043
0.25507,1.61,0
0.25513,1.61,-0.043
0.2552,1.61,0
0.25526,1.61,0
0.25533,1.61,0
0.25539,1.67,0
0.25546,1.56,0
0.25552,1.67,0
0.25559,1.61,0
0.25566,1.67,0
0.25572,1.61,0
0.25579,1.61,0
0.25585,1.67,0
0.25592,1.61,0
0.25598,1.61,0
0.25605,1.67,0
0.25611,1.61,-0.043
0.25618,1.61,0
0.25625,1.56,0
0.25631,1.61,-0.043
0.25638,1.67,0
0.25644,1.61,0
0.25651,1.56,0
0.25657,1.61,0
0.25664,1.67,0
0.2567,1.67,0
0.25677,1.73,0
0.25684,1.67,-0.043
0.2569,1.61,0
0.25697,1.61,0
0.25703,1.56,0
0.2571,1.61,0
0.25716,1.67,0
0.25723,1.61,0
0.25729,1.5,0
0.25736,1.61,0
0.25743,1.61,0
0.25749,1.61,0
0.25756,1.61,0
0.25762,1.61,0
0.25769,1.61,0
0.25775,1.67,-0.043
0.25782,1.67,0
0.25788,1.61,0
0.25795,1.61,0
0.25802,1.61,0
0.25808,1.61,0
0.25815,1.61,-0.043
0.25821,1.61,0
0.25828,1.61,0
0.25834,1.56,0
0.25841,1.61,0
0.25847,1.61,0
0.25854,1.61,-0.043
0.25861,1.61,-0.043
0.25867,1.61,0
0.25874,1.61,-0.043
0.2588,1.67,0
0.25887,1.61,0
0.25893,1.61,0
0.259,1.61,0
0.25906,1.56,-0.043
0.25913,1.61,0
0.25919,1.56,0
0.25926,1.61,-0.043
0.25933,1.61,0
0.25939,1.61,0
0.25946,1.56,0
0.25952,1.61,-0.043
0.25959,1.61,-0.043
0.25965,1.61,-0.043
0.25972,1.67,0
0.25978,1.67,-0.043
0.25985,1.61,0
0.25992,1.61,0
0.25998,1.61,0
0.26005,1.61,-0.043
0.26011,1.61,0
0.26018,1.61,0
0.26024,1.56,-0.043
0.26031,1.61,0
0.26037,1.61,0
0.26044,1.56,0
0.26051,1.56,0
0.26057,1.67,0
0.26064,1.67,0
0.2607,1.67,-0.043
0.26077,1.61,-0.043
0.26083,1.61,0
0.2609,1.61,0
0.26096,1.61,0
0.26103,1.56,0
0.2611,1.61,0
0.26116,1.61,0
0.26123,1.56,0
0.26129,1.61,-0.043
0.26136,1.61,0
0.26142,1.61,0
0.26149,1.61,0
0.26155,1.61,0
0.26162,1.56,-0.043
0.26169,1.67,0
0.26175,1.61,-0.043
0.26182,1.67,0
0.26188,1.61,0
0.26195,1.61,0
0.26201,1.61,-0.043
0.26208,1.67,0
0.26214,1.61,0
0.26221,1.61,0
0.26228,1.67,0
0.26234,1.61,-0.043
0.26241,1.61,0
0.26247,1.61,0
0.26254,1.61,-0.043
0.2626,1.61,-0.043
0.26267,1.67,-0.043
0.26273,1.67,0
0.2628,1.67,-0.043
0.26286,1.61,0
0.26293,1.61,-0.043
0.263,1.67,0
0.26306,1.61,0
0.26313,1.61,0
0.26319,1.61,-0.043
0.26326,1.61,0
0.26332,1.67,0
0.26339,1.67,0
0.26345,1.56,0
0.26352,1.61,0
0.26359,1.61,0
0.26365,1.67,0
0.26372,1.61,-0.043
0.26378,1.67,0
0.26385,1.61,0
0.26391,1.61,-0.043
0.26398,1.56,-0.043
0.26404,1.67,0
0.26411,1.61,0
0.26418,1.61,0
0.26424,1.56,-0.043
0.26431,1.67,0
0.26437,1.61,0
0.26444,1.61,0
0.2645,1.61,0
0.26457,1.61,0
0.26463,1.61,0
0.2647,1.67,0
0.26477,1.61,0
0.26483,1.56,0
0.2649,1.56,0
0.26496,1.61,0
0.26503,1.56,-0.043
0.26509,1.61,0
0.26516,1.61,0
0.26522,1.61,-0.043
0.26529,1.61,-0.043
0.26536,1.61,0
0.26542,1.61,0
0.26549,1.61,0
0.26555,1.67,0
0.26562,1.61,-0.043
0.26568,1.67,0
0.26575,1.67,0
0.26581,1.61,0
0.26588,1.61,0
0.26595,1.61,0
0.26601,1.61,0
0.26608,1.61,0
0.26614,1.61,0
0.26621,1.61,0
0.26627,1.61,-0.043
0.26634,1.61,0
0.2664,1.56,0
0.26647,1.61,0
0.26653,1.61,0
0.2666,1.61,-0.043
0.26667,1.61,0
0.26673,1.61,0
0.2668,1.61,0
0.26686,1.61,0
0.26693,1.61,0
0.26699,1.61,0
0.26706,1.61,0
0.26712,1.61,-0.043
0.26719,1.61,0
0.26726,1.61,0
0.26732,1.61,0
0.26739,1.61,0
0.26745,1.61,0
0.26752,1.61,0
0.26758,1.61,0
0.26765,1.67,0
0.26771,1.61,0
0.26778,1.56,-0.043
0.26785,1.61,0
0.26791,1.67,0
0.26798,1.56,-0.043
0.26804,1.61,0
0.26811,1.67,0
0.26817,1.61,-0.043
0.26824,1.61,0
0.2683,1.61,0
0.26837,1.61,0
0.26844,1.61,0
0.2685,1.56,0
0.26857,1.61,-0.043
0.26863,1.61,0
0.2687,1.61,0
0.26876,1.56,-0.043
0.26883,1.67,0
0.26889,1.61,-0.043
0.26896,1.61,0
0.26903,1.61,0
0.26909,1.61,0
0.26916,1.61,0
0.26922,1.61,0
0.26929,1.61,0
0.26935,1.61,0
0.26942,1.61,-0.043
0.26948,1.61,-0.043
0.26955,1.61,0
0.26962,1.61,0
0.26968,1.73,0
0.26975,1.67,0
0.26981,1.61,0
0.26988,1.56,0
0.26994,1.61,0
0.27001,1.61,0
0.27007,1.61,0
0.27014,1.61,0
0.2702,1.61,0
0.27027,1.61,0
0.27034,1.61,-0.043
0.2704,1.56,0
0.27047,1.61,0
0.27053,1.61,0
0.2706,1.61,-0.043
0.27066,1.61,0
0.27073,1.61,0
0.27079,1.67,-0.043
0.27086,1.61,0
0.27093,1.61,0
0.27099,1.61,0
0.27106,1.61,0
0.27112,1.61,0
0.27119,1.56,0
0.27125,1.61,0
0.27132,1.61,0
0.27138,1.61,0
0.27145,1.61,-0.043
0.27152,1.61,-0.043
0.27158,1.61,0
0.27165,1.61,0
0.27171,1.67,-0.043
0.27178,1.67,0
0.27184,1.61,0
0.27191,1.61,-0.043
0.27197,1.61,0
0.27204,1.56,0
0.27211,1.61,0
0.27217,1.61,0
0.27224,1.67,-0.043
0.2723,1.56,0
0.27237,1.61,0
0.27243,1.67,0
0.2725,1.56,0
0.27256,1.61,-0.043
0.27263,1.67,0
0.2727,1.67,0
0.27276,1.61,0
0.27283,1.61,0
0.27289,1.67,0
0.27296,1.67,0
0.27302,1.61,0
0.27309,1.61,0
0.27315,1.61,0
0.27322,1.56,0
0.27329,1.61,0
0.27335,1.61,0
0.27342,1.61,0
0.27348,1.61,-0.043
0.27355,1.61,-0.043
0.27361,1.61,0
0.27368,1.67,0
0.27374,1.61,0
0.27381,1.61,-0.043
0.27387,1.61,-0.043
0.27394,1.61,-0.043
0.27401,1.61,0
0.27407,1.61,0
0.27414,1.61,0
0.2742,1.67,0
0.27427,1.61,0
0.27433,1.61,0
0.2744,1.61,0
0.27446,1.61,0
0.27453,1.61,0
0.2746,1.61,0
0.27466,1.61,-0.043
0.27473,1.67,0
0.27479,1.67,-0.043
0.27486,1.61,-0.043
0.27492,1.61,-0.043
0.27499,1.61,0
0.27505,1.61,0
0.27512,1.61,0
0.27519,1.61,0
0.27525,1.61,0
0.27532,1.61,0
0.27538,1.67,0
0.27545,1.56,0
0.27551,1.67,0
0.27558,1.61,0
0.27564,1.67,0
0.27571,1.61,-0.043
0.27578,1.61,-0.043
0.27584,1.61,0
0.27591,1.61,0
0.27597,1.61,-0.043
0.27604,1.61,0
0.2761,1.61,-0.043
0.27617,1.61,0
0.27623,1.61,-0.043
0.2763,1.61,0
0.27637,1.61,0
0.27643,1.61,0
0.2765,1.5,-0.043
0.27656,1.56,0
0.27663,1.61,-0.043
0.27669,1.67,0
0.27676,1.67,0
0.27682,1.61,0
0.27689,1.61,0
0.27696,1.61,-0.043
0.27702,1.56,-0.043
0.27709,1.56,0
0.27715,1.61,0
0.27722,1.61,-0.043
0.27728,1.67,0
0.27735,1.61,0
0.27741,1.67,0
0.27748,1.61,0
0.27754,1.61,0
0.27761,1.61,0
0.27768,1.61,-0.043
0.27774,1.61,-0.043
0.27781,1.67,-0.043
0.27787,1.61,0
0.27794,1.61,0
0.278,1.61,-0.043
0.27807,1.61,0
0.27813,1.61,0
0.2782,1.56,0
0.27827,1.61,-0.043
0.27833,1.61,0
0.2784,1.61,0
0.27846,1.61,0
0.27853,1.56,0
0.27859,1.61,-0.043
0.27866,1.61,0
0.27872,1.73,0
0.27879,1.61,0
0.27886,1.61,0
0.27892,1.56,0
0.27899,1.61,0
0.27905,1.61,0
0.27912,1.56,0
0.27918,1.61,0
0.27925,1.67,-0.043
0.27931,1.67,0
0.27938,1.61,0
0.27945,1.56,0
0.27951,1.56,0
0.27958,1.61,0
0.27964,1.67,0
0.27971,1.61,-0.043
0.27977,1.67,0
0.27984,1.61,-0.043
0.2799,1.61,0
0.27997,1.61,0
0.28004,1.61,-0.043
0.2801,1.67,0
0.28017,1.61,0
0.28023,1.56,0
0.2803,1.61,-0.043
0.28036,1.61,0
0.28043,1.61,-0.043
0.28049,1.56,0
0.28056,1.61,0
0.28063,1.61,-0.043
0.28069,1.61,-0.043
0.28076,1.67,0
0.28082,1.73,0
0.28089,1.61,0
0.28095,1.61,0
0.28102,1.61,0
0.28108,1.61,0
0.28115,1.61,-0.043
0.28121,1.61,0
0.28128,1.61,0
0.28135,1.61,0
0.28141,1.61,-0.043
0.28148,1.61,0
0.28154,1.61,-0.043
0.28161,1.61,0
0.28167,1.67,0
0.28174,1.73,0
0.2818,1.61,0
0.28187,1.61,0
0.28194,1.61,0
0.282,1.61,0
0.28207,1.61,0
0.28213,1.61,-0.043
0.2822,1.67,0
0.28226,1.61,0
0.28233,1.61,-0.043
0.28239,1.61,0
0.28246,1.67,0
0.28253,1.61,0
0.28259,1.61,0
0.28266,1.67,0
0.28272,1.61,0
0.28279,1.61,-0.043
0.28285,1.61,0
0.28292,1.61,0
0.28298,1.61,0
0.28305,1.61,0
0.28312,1.56,0
0.28318,1.61,0
0.28325,1.67,0
0.28331,1.67,-0.043
0.28338,1.61,-0.043
0.28344,1.56,0
0.28351,1.61,-0.043
0.28357,1.56,0
0.28364,1.67,0
0.28371,1.61,0
0.28377,1.61,0
0.28384,1.61,0
0.2839,1.61,0
0.28397,1.61,0
0.28403,1.61,0
0.2841,1.61,0
0.28416,1.61,0
0.28423,1.5,0
0.2843,1.61,0
0.28436,1.61,0
0.28443,1.56,0
0.28449,1.61,-0.043
0.28456,1.61,0
0.28462,1.67,0
0.28469,1.67,-0.043
0.28475,1.61,0
0.28482,1.61,0
0.28488,1.61,0
0.28495,1.61,0
